insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Horowitz Bradley,,2026-05-15,2026-05-18,2018,0.0,0.0,A,P,26691,False,True,False,0001876042-26-000167,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000167/0001876042-26-000167.txt
Date Rajeev V,,2026-05-15,2026-05-18,2018,0.0,0.0,A,P,154346,False,True,False,0001876042-26-000168,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000168/0001876042-26-000168.txt
Broderick Craig W.,,2026-05-15,2026-05-18,2018,0.0,0.0,A,P,31895,False,True,False,0001876042-26-000170,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000170/0001876042-26-000170.txt
BURNS M MICHELE,,2026-05-15,2026-05-18,2018,0.0,0.0,A,P,332224,False,True,False,0001876042-26-000169,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000169/0001876042-26-000169.txt
Ostling Danita K,,2026-05-12,2026-05-13,1200,132.06,158472.0,D,S,22590,False,True,False,0001876042-26-000153,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000153/0001876042-26-000153.txt
Horowitz Bradley,,2026-05-11,2026-05-13,53,0.0,0.0,A,P,1059,False,True,False,0001876042-26-000152,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000152/0001876042-26-000152.txt
Date Rajeev V,,2026-05-06,2026-05-08,3819,0.08,305.52,A,P,156147,True,True,False,0001876042-26-000144,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000144/0001876042-26-000144.txt
Date Rajeev V,,2026-05-06,2026-05-08,3819,115.0,439185.0,D,S,152328,True,True,False,0001876042-26-000144,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000144/0001876042-26-000144.txt
BURNS M MICHELE,,2026-05-05,2026-05-05,10000,120.15,1201500.0,D,S,330206,True,True,False,0001876042-26-000139,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000139/0001876042-26-000139.txt
Schulz Tamara L,Chief Accounting Officer,2026-05-04,2026-05-05,1194,107.1,127877.4,D,S,90829,True,False,True,0001876042-26-000134,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000134/0001876042-26-000134.txt
Horowitz Bradley,,2026-05-04,2026-05-05,45,0.0,0.0,A,P,1006,False,True,False,0001876042-26-000138,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000138/0001876042-26-000138.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-05-04,2026-05-05,4238,107.1,453889.8,D,S,355611,True,False,True,0001818008-26-000001,https://www.sec.gov/Archives/edgar/data/1876042/000181800826000001/0001818008-26-000001.txt
BURNS M MICHELE,,2026-05-04,2026-05-05,1666,107.61,179278.26,D,S,340206,True,True,False,0001876042-26-000139,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000139/0001876042-26-000139.txt
Tarbert Heath,President,2026-05-01,2026-05-05,7989,90.88,726040.32,D,S,553179,False,False,True,0001876042-26-000135,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000135/0001876042-26-000135.txt
Schulz Tamara L,Chief Accounting Officer,2026-05-01,2026-05-05,1030,90.88,93606.4,D,S,92023,True,False,True,0001876042-26-000134,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000134/0001876042-26-000134.txt
Razzaghi Hossein,Chief Commercial Officer,2026-05-01,2026-05-05,1717,90.88,156040.96,D,S,708013,False,False,True,0001876042-26-000133,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000133/0001876042-26-000133.txt
Neville Patrick Sean,,2026-05-01,2026-05-05,30000,0.0,0.0,A,P,30000,True,True,False,0001876042-26-000136,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000136/0001876042-26-000136.txt
Neville Patrick Sean,,2026-05-01,2026-05-05,30000,92.65,2779500.0,D,S,0,True,True,False,0001876042-26-000136,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000136/0001876042-26-000136.txt
Neville Patrick Sean,,2026-05-01,2026-05-05,5000,0.0,0.0,A,P,5000,True,True,False,0001876042-26-000136,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000136/0001876042-26-000136.txt
Neville Patrick Sean,,2026-05-01,2026-05-05,5000,92.64,463200.0,D,S,0,True,True,False,0001876042-26-000136,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000136/0001876042-26-000136.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-05-01,2026-05-05,7200,10.11,72792.0,A,P,370926,True,False,True,0001818008-26-000001,https://www.sec.gov/Archives/edgar/data/1876042/000181800826000001/0001818008-26-000001.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-05-01,2026-05-05,7200,92.64,667008.0,D,S,363726,True,False,True,0001818008-26-000001,https://www.sec.gov/Archives/edgar/data/1876042/000181800826000001/0001818008-26-000001.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-05-01,2026-05-05,3877,90.88,352341.76,D,S,359849,True,False,True,0001818008-26-000001,https://www.sec.gov/Archives/edgar/data/1876042/000181800826000001/0001818008-26-000001.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-05-01,2026-05-05,3816,90.88,346798.08,D,S,532745,False,False,True,0001876042-26-000132,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000132/0001876042-26-000132.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-04-21,2026-04-23,10000,25.81,258100.0,A,P,546561,True,False,True,0001876042-26-000130,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000130/0001876042-26-000130.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-04-21,2026-04-23,10000,104.0,1040000.0,D,S,536561,True,False,True,0001876042-26-000130,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000130/0001876042-26-000130.txt
Tarbert Heath,President,2026-04-13,2026-04-15,900,90.0,81000.0,D,S,575268,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,600,91.35,54810.0,D,S,574668,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,556,92.79,51591.24,D,S,574112,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,3304,94.2,311236.8,D,S,570808,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,2623,95.15,249578.45,D,S,568185,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,4764,96.14,458010.96,D,S,563421,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,1645,97.19,159877.55,D,S,561776,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Tarbert Heath,President,2026-04-13,2026-04-15,608,97.93,59541.44,D,S,561168,True,False,True,0001876042-26-000128,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000128/0001876042-26-000128.txt
Date Rajeev V,,2026-04-07,2026-04-08,1273,0.08,101.84,A,P,153601,True,True,False,0001876042-26-000126,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000126/0001876042-26-000126.txt
Date Rajeev V,,2026-04-07,2026-04-08,1273,95.0,120935.0,D,S,152328,True,True,False,0001876042-26-000126,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000126/0001876042-26-000126.txt
Date Rajeev V,,2026-04-06,2026-04-08,2546,0.08,203.68,A,P,154874,True,True,False,0001876042-26-000126,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000126/0001876042-26-000126.txt
Date Rajeev V,,2026-04-06,2026-04-08,2546,92.99,236752.54,D,S,152328,True,True,False,0001876042-26-000126,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000126/0001876042-26-000126.txt
BURNS M MICHELE,,2026-04-06,2026-04-08,1666,92.38,153905.08,D,S,341872,True,True,False,0001876042-26-000125,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000125/0001876042-26-000125.txt
Schulz Tamara L,Chief Accounting Officer,2026-04-02,2026-04-03,1194,87.58,104570.52,D,S,93053,True,False,True,0001876042-26-000119,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000119/0001876042-26-000119.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-04-02,2026-04-03,4238,90.0,381420.0,D,S,363726,True,False,True,0001876042-26-000121,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000121/0001876042-26-000121.txt
Tarbert Heath,President,2026-04-01,2026-04-03,7988,95.41,762135.08,D,S,576168,False,False,True,0001876042-26-000123,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000123/0001876042-26-000123.txt
Schulz Tamara L,Chief Accounting Officer,2026-04-01,2026-04-03,1030,95.41,98272.3,D,S,94247,True,False,True,0001876042-26-000119,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000119/0001876042-26-000119.txt
Razzaghi Hossein,Chief Commercial Officer,2026-04-01,2026-04-03,1717,95.41,163818.97,D,S,709730,False,False,True,0001876042-26-000120,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000120/0001876042-26-000120.txt
Neville Patrick Sean,,2026-04-01,2026-04-03,30000,0.0,0.0,A,P,30000,True,True,False,0001876042-26-000117,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000117/0001876042-26-000117.txt
Neville Patrick Sean,,2026-04-01,2026-04-03,30000,98.04,2941200.0,D,S,0,True,True,False,0001876042-26-000117,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000117/0001876042-26-000117.txt
Neville Patrick Sean,,2026-04-01,2026-04-03,5000,0.0,0.0,A,P,5000,True,True,False,0001876042-26-000117,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000117/0001876042-26-000117.txt
Neville Patrick Sean,,2026-04-01,2026-04-03,5000,98.04,490200.0,D,S,0,True,True,False,0001876042-26-000117,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000117/0001876042-26-000117.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-04-01,2026-04-03,7200,10.11,72792.0,A,P,379040,True,False,True,0001876042-26-000121,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000121/0001876042-26-000121.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-04-01,2026-04-03,7200,98.04,705888.0,D,S,371840,True,False,True,0001876042-26-000121,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000121/0001876042-26-000121.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-04-01,2026-04-03,3876,95.41,369809.16,D,S,367964,True,False,True,0001876042-26-000121,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000121/0001876042-26-000121.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-04-01,2026-04-03,3815,95.41,363989.15,D,S,536561,False,False,True,0001876042-26-000122,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000122/0001876042-26-000122.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-03-23,2026-03-24,10000,25.81,258100.0,A,P,550376,True,False,True,0001876042-26-000085,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000085/0001876042-26-000085.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-03-23,2026-03-24,10000,123.08,1230800.0,D,S,540376,True,False,True,0001876042-26-000085,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000085/0001876042-26-000085.txt
Koenigsbauer Kirk James,,2026-03-16,2026-03-17,3466,0.0,0.0,A,P,3466,False,True,False,0001876042-26-000081,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000081/0001876042-26-000081.txt
Horowitz Bradley,,2026-03-16,2026-03-17,59,0.0,0.0,A,P,961,False,True,False,0001876042-26-000082,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000082/0001876042-26-000082.txt
Tarbert Heath,President,2026-03-13,2026-03-16,2737,113.8,311470.6,D,S,596419,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Tarbert Heath,President,2026-03-13,2026-03-16,2941,114.73,337420.93,D,S,593478,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Tarbert Heath,President,2026-03-13,2026-03-16,2868,115.62,331598.16,D,S,590610,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Tarbert Heath,President,2026-03-13,2026-03-16,1424,116.75,166252.0,D,S,589186,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Tarbert Heath,President,2026-03-13,2026-03-16,3220,117.79,379283.8,D,S,585966,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Tarbert Heath,President,2026-03-13,2026-03-16,1810,118.58,214629.8,D,S,584156,True,False,True,0001876042-26-000075,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000075/0001876042-26-000075.txt
Date Rajeev V,,2026-03-12,2026-03-16,3819,0.08,305.52,A,P,156147,True,True,False,0001876042-26-000074,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000074/0001876042-26-000074.txt
Date Rajeev V,,2026-03-12,2026-03-16,3819,113.0,431547.0,D,S,152328,True,True,False,0001876042-26-000074,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000074/0001876042-26-000074.txt
BURNS M MICHELE,,2026-03-12,2026-03-16,10519,112.64,1184860.16,D,S,344689,True,True,False,0001876042-26-000073,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000073/0001876042-26-000073.txt
BURNS M MICHELE,,2026-03-12,2026-03-16,1151,113.33,130442.83,D,S,343538,True,True,False,0001876042-26-000073,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000073/0001876042-26-000073.txt
Tarbert Heath,President,2026-03-10,2026-03-11,43694,25.09,1096282.46,A,P,642850,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,11240,115.12,1293948.8,D,S,631610,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,2257,116.82,263662.74,D,S,629353,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,9342,117.54,1098058.68,D,S,620011,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,8715,118.56,1033250.4,D,S,611296,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,7002,119.57,837229.14,D,S,604294,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,4538,120.74,547918.12,D,S,599756,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Tarbert Heath,President,2026-03-10,2026-03-11,600,121.48,72888.0,D,S,599156,True,False,True,0001876042-26-000071,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000071/0001876042-26-000071.txt
Horowitz Bradley,,2026-03-10,2026-03-11,88,0.0,0.0,A,P,902,False,True,False,0001876042-26-000070,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000070/0001876042-26-000070.txt
BURNS M MICHELE,,2026-03-09,2026-03-11,22,0.0,0.0,D,S,355208,False,True,False,0001876042-26-000069,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000069/0001876042-26-000069.txt
BURNS M MICHELE,,2026-03-04,2026-03-05,25000,0.08,2000.0,A,P,380230,False,True,False,0001876042-26-000053,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000053/0001876042-26-000053.txt
BURNS M MICHELE,,2026-03-04,2026-03-05,25000,105.0,2625000.0,D,S,355230,False,True,False,0001876042-26-000053,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000053/0001876042-26-000053.txt
Schulz Tamara L,Chief Accounting Officer,2026-03-03,2026-03-04,1341,93.0,124713.0,D,S,95277,True,False,True,0001876042-26-000050,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000050/0001876042-26-000050.txt
Razzaghi Hossein,Chief Commercial Officer,2026-03-03,2026-03-04,43119,100.0,4311900.0,D,S,711447,True,False,True,0001876042-26-000043,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000043/0001876042-26-000043.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-03-03,2026-03-04,4238,93.0,394134.0,D,S,371840,True,False,True,0001876042-26-000049,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000049/0001876042-26-000049.txt
BURNS M MICHELE,,2026-03-03,2026-03-04,85000,0.08,6800.0,A,P,390230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-03,2026-03-04,10000,100.0,1000000.0,D,S,380230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-03,2026-03-04,25000,103.09,2577250.0,D,S,355230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
Tarbert Heath,President,2026-03-02,2026-03-04,118896,0.0,0.0,A,P,654044,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,7989,83.44,666602.16,D,S,646055,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,75108,25.09,1884459.72,A,P,721163,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,9262,90.24,835802.88,D,S,711901,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,4088,91.82,375360.16,D,S,707813,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,20382,92.77,1890838.14,D,S,687431,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,24573,93.83,2305684.59,D,S,662858,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,34863,95.14,3316865.82,D,S,627995,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Tarbert Heath,President,2026-03-02,2026-03-04,28839,96.12,2772004.68,D,S,599156,True,False,True,0001876042-26-000047,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000047/0001876042-26-000047.txt
Schulz Tamara L,Chief Accounting Officer,2026-03-02,2026-03-04,1392,83.44,116148.48,D,S,96618,True,False,True,0001876042-26-000050,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000050/0001876042-26-000050.txt
Razzaghi Hossein,Chief Commercial Officer,2026-03-02,2026-03-04,118896,0.0,0.0,A,P,757960,True,False,True,0001876042-26-000043,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000043/0001876042-26-000043.txt
Razzaghi Hossein,Chief Commercial Officer,2026-03-02,2026-03-04,3394,83.44,283195.36,D,S,754566,True,False,True,0001876042-26-000043,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000043/0001876042-26-000043.txt
Neville Patrick Sean,,2026-03-02,2026-03-04,30000,0.0,0.0,A,P,30000,True,True,False,0001876042-26-000045,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000045/0001876042-26-000045.txt
Neville Patrick Sean,,2026-03-02,2026-03-04,30000,90.0,2700000.0,D,S,0,True,True,False,0001876042-26-000045,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000045/0001876042-26-000045.txt
Neville Patrick Sean,,2026-03-02,2026-03-04,5000,0.0,0.0,A,P,5000,True,True,False,0001876042-26-000045,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000045/0001876042-26-000045.txt
Neville Patrick Sean,,2026-03-02,2026-03-04,5000,90.0,450000.0,D,S,0,True,True,False,0001876042-26-000045,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000045/0001876042-26-000045.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-03-02,2026-03-04,118896,0.0,0.0,A,P,379955,True,False,True,0001876042-26-000049,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000049/0001876042-26-000049.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-03-02,2026-03-04,7200,10.11,72792.0,A,P,387155,True,False,True,0001876042-26-000049,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000049/0001876042-26-000049.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-03-02,2026-03-04,7200,90.0,648000.0,D,S,379955,True,False,True,0001876042-26-000049,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000049/0001876042-26-000049.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-03-02,2026-03-04,3877,83.44,323496.88,D,S,376078,True,False,True,0001876042-26-000049,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000049/0001876042-26-000049.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-03-02,2026-03-04,118896,0.0,0.0,A,P,544191,False,False,True,0001876042-26-000048,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000048/0001876042-26-000048.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-03-02,2026-03-04,3815,83.44,318323.6,D,S,540376,False,False,True,0001876042-26-000048,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000048/0001876042-26-000048.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,80000,0.08,6400.0,A,P,385230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
